time,price,signal,label
2000-12-07,24.19,sell,3.0
2000-12-08,22.94,sell,3.0
2007-09-17,56.51,sell,4.0
2007-10-05,58.6,sell,4.0
2008-02-26,55.77,buy,2.0
2010-09-21,52.91,sell,4.0
2012-07-18,70.26,sell,3.0
2013-02-13,76.33,sell,4.0
2013-02-14,75.35,sell,4.0
2013-03-18,78.76,sell,4.0
2014-03-27,96.2,sell,4.0
2014-03-28,95.75,sell,4.0
2014-04-01,96.46,sell,4.0
2015-07-10,101.1,buy,2.0
2016-05-17,103.98,sell,4.0
2017-09-08,119.16,sell,3.0
2018-01-10,107.19,buy,2.0
2018-01-30,105.83,buy,2.0
2019-03-27,125.41,sell,4.0
2019-03-28,124.47,sell,4.0
2019-04-09,127.89,sell,4.0
2019-04-15,128.56,sell,4.0
2019-07-19,140.05,sell,4.0
2019-07-23,138.95,sell,4.0
2022-04-08,169.79,sell,3.0
2022-04-11,168.25,sell,3.0
2022-04-14,171.25,sell,3.0
2022-08-25,168.67,sell,3.0
2022-08-26,166.54,sell,3.0
2023-09-12,71.29,buy,2.0
2023-10-03,66.34,buy,1.0
2023-10-04,66.49,buy,1.0
2023-10-05,66.25,buy,1.0
2023-10-06,67.13,buy,1.0
2023-10-09,68.5,buy,1.0
