time,price,signal,label
2018-09-25,2.34,buy,2.0
2018-10-08,2.04,sell,4.0
2019-02-06,1.35,buy,1.0
2021-05-14,132.76,sell,3.0
2021-05-18,123.43,buy,2.0
2021-05-19,126.8,sell,4.0
2021-06-02,141.59,buy,1.0
2021-09-07,182.67,sell,3.0
2022-03-03,140.15,buy,2.0
2022-03-10,130.33,sell,4.0
2022-10-05,123.29,buy,1.0
2023-05-02,220.22,sell,3.0
2023-05-10,192.73,buy,2.0
2023-05-11,204.6,sell,4.0
2023-10-10,215.29,buy,1.0
2024-04-17,299.82,sell,3.0
2024-07-17,317.78,buy,2.0
2024-08-01,299.63,sell,4.0
2024-08-13,368.97,buy,1.0
2025-02-21,513.22,sell,3.0
